ILP_SSP-20x37-A6_T2-93.map,16.61981792000006,759850,1481125,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-91.map,30.723423752002418,968584,1887860,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-61.map,15.489193318004254,796920,1551420,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-75.map,8.243504661993938,637398,1243904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-67.map,9.975055627000984,531704,1032600,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-99.map,14.110201597999549,705554,1372356,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-35.map,20.566429202997824,922344,1798500,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-78.map,12.667002041998785,609530,1184304,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-94.map,4.020434869002202,316186,615485,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-52.map,4.902066338006989,329598,638259,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-25.map,2.8783303439995507,262314,510230,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-48.map,18.9559462479956,802338,1560331,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-51.map,3.3999521079967963,238200,460904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-06.map,14.133199417003198,784604,1521658,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-56.map,9.08892041000945,714072,1390032,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-83.map,10.190067026007455,687712,1332240,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-80.map,10.808617855989723,620630,1212124,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-09.map,3.9693241549975937,255154,494480,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-33.map,16.351317628999823,785604,1521672,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-89.map,13.208745119991363,743012,1447320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-95.map,11.004011468001409,529298,1027950,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-66.map,17.643068674005917,758326,1476167,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-13.map,13.05097385199042,784160,1529750,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-12.map,14.589411312001175,785410,1529280,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-74.map,17.201842362002935,1093432,2136390,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-40.map,9.087925535000977,538168,1044848,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-47.map,20.97423805001017,878414,1709855,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-77.map,10.024479778992827,643560,1249200,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-02.map,7.690055023005698,555188,1079874,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-43.map,22.572302639993723,828236,1614966,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-63.map,14.83760507000261,781142,1523894,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-46.map,10.200105493990122,610264,1184730,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-92.map,8.330910055999993,408982,793782,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-54.map,30.956993076004437,1401192,2722340,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-37.map,27.1969065029989,1013172,1970254,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-10.map,10.364122430997668,707312,1371400,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-98.map,14.13744670500455,751168,1453488,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-90.map,17.17649452200567,786302,1528215,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-31.map,22.24921152299794,804428,1564484,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-72.map,20.838683394991676,720072,1401246,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-68.map,10.324922234998667,568920,1110664,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-17.map,7.545500854990678,533070,1036308,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-07.map,6.640595946999383,483138,939576,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-39.map,22.581273132993374,932162,1813152,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-00.map,15.7925484879961,754294,1466192,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-26.map,4.889796852003201,390984,760320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-81.map,28.604799212000216,923264,1799336,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-44.map,25.4567412630131,1219652,2368758,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-11.map,14.151604850994772,422054,824619,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-60.map,17.072150945008616,869126,1692548,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-96.map,16.110553392005386,760068,1472718,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-01.map,4.4418207129929215,313648,608826,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-50.map,6.335828811992542,363684,706266,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-71.map,8.978308895995724,430200,834600,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-41.map,25.55486479200772,870596,1699440,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-22.map,16.181554893002613,936320,1820770,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-58.map,8.305545518000145,547936,1065900,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-45.map,7.80090627699974,440936,857990,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-08.map,12.74101394500758,674362,1309796,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-38.map,8.825184871995589,544922,1059567,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-84.map,14.991169920991524,875634,1704645,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-05.map,22.308442913999897,994886,1935992,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-21.map,35.85901235399069,1303034,2537733,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-79.map,12.452276588010136,645092,1253184,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-49.map,14.8105231810041,773726,1506960,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-14.map,27.137272683990886,956878,1867619,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-24.map,10.13522283200291,618908,1206240,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-70.map,5.190153807998286,416280,809532,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-34.map,29.367651200009277,1128578,2204304,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-28.map,18.752109709006618,738212,1441134,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-97.map,9.293283555001835,459538,893699,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-30.map,8.078998247001437,456994,888111,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-86.map,22.76552272400295,776410,1512196,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-73.map,23.861477939004544,974540,1892848,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-57.map,11.149029102991335,706664,1375620,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-15.map,11.725166115007596,594328,1156320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-65.map,19.539053473010426,904504,1766952,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-59.map,34.422495645005256,1384464,2688102,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-88.map,17.36962083799881,858618,1671555,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-04.map,17.510506833001273,957100,1866800,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-42.map,17.990027888008626,756704,1469404,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-76.map,20.897577149007702,1068634,2082405,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-20.map,8.580708784997114,501108,974820,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-64.map,22.497358961001737,1012702,1970464,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-16.map,11.959988920993055,706948,1376090,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-53.map,8.159094330010703,634434,1237430,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-36.map,12.979609963003895,530412,1029952,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-85.map,17.192594348001876,855740,1664810,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-62.map,7.744714208005462,610502,1186752,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-19.map,6.092590829997789,515972,1002384,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-87.map,6.821391356003005,342646,666903,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-18.map,11.1996672499954,758184,1472996,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-03.map,5.96693518399843,347256,676424,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-32.map,6.429807283988339,343776,669484,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-55.map,12.907574997996562,718914,1399965,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-69.map,17.885949038987746,959150,1864744,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-27.map,9.319332150989794,592034,1153551,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-23.map,14.868842047988437,703454,1366768,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-29.map,9.721217509009875,479050,932197,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-82.map,12.419355320991599,698872,1359920,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-93.map,16.143059793990687,759850,1481125,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-91.map,29.17439644699334,968584,1887860,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-61.map,13.843871822988149,796920,1551420,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-75.map,8.656027463002829,637398,1243904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-67.map,9.592047049998655,531704,1032600,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-99.map,14.791756389007787,705554,1372356,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-35.map,19.44375930899696,922344,1798500,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-78.map,11.964557808998507,609530,1184304,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-94.map,4.388272373005748,316186,615485,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-52.map,4.722583823007881,329598,638259,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-25.map,2.9075062519987114,262314,510230,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-48.map,18.583605145991896,802338,1560331,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-51.map,3.4835478340100963,238200,460904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-06.map,14.051755052001681,784604,1521658,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-56.map,9.472805970988702,714072,1390032,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-83.map,10.237571178993676,687712,1332240,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-80.map,10.1576367259986,620630,1212124,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-09.map,4.073001344004297,255154,494480,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-33.map,16.146548396005528,785604,1521672,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-89.map,14.298282347997883,743012,1447320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-95.map,12.186509081002441,529298,1027950,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-66.map,17.840841014010948,758326,1476167,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-13.map,13.75556012299785,784160,1529750,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-12.map,14.470115364005323,785410,1529280,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-74.map,17.555687259999104,1093432,2136390,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-40.map,8.571848701991257,538168,1044848,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-47.map,21.144927070999984,878414,1709855,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-77.map,10.298618032000377,643560,1249200,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-02.map,7.196676210995065,555188,1079874,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-43.map,20.767855234997114,828236,1614966,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-63.map,14.94269705300394,781142,1523894,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-46.map,10.485346189001575,610264,1184730,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-92.map,7.43766484700609,408982,793782,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-54.map,30.399367809004616,1401192,2722340,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-37.map,27.78910698799882,1013172,1970254,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-10.map,11.340844835009193,707312,1371400,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-98.map,14.12253174300713,751168,1453488,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-90.map,15.7845792099979,786302,1528215,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-31.map,23.009865261992672,804428,1564484,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-72.map,21.464757016990916,720072,1401246,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-68.map,9.748192246988765,568920,1110664,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-17.map,7.484202544001164,533070,1036308,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-07.map,6.561461588993552,483138,939576,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-39.map,21.3843836140004,932162,1813152,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-00.map,16.38424572799704,754294,1466192,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-26.map,5.027438455988886,390984,760320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-81.map,29.453008595999563,923264,1799336,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-44.map,23.978688029004843,1219652,2368758,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-11.map,13.68923616799293,422054,824619,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-60.map,17.886160508991452,869126,1692548,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-96.map,16.574339156999486,760068,1472718,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-01.map,4.338518601987744,313648,608826,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-50.map,6.349278933994356,363684,706266,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-71.map,8.980720163002843,430200,834600,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-41.map,25.314892980008153,870596,1699440,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-22.map,17.290420848992653,936320,1820770,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-58.map,8.86394103099883,547936,1065900,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-45.map,7.855723100001342,440936,857990,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-08.map,11.70794613500766,674362,1309796,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-38.map,9.324309935997007,544922,1059567,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-84.map,13.775178080992191,875634,1704645,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-05.map,21.620628953998676,994886,1935992,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-21.map,36.8810888040025,1303034,2537733,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-79.map,12.479046779000782,645092,1253184,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-49.map,14.27926304700668,773726,1506960,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-14.map,27.443374358990695,956878,1867619,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-24.map,9.859236677992158,618908,1206240,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-70.map,5.428493076993618,416280,809532,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-34.map,29.317099692998454,1128578,2204304,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-28.map,19.347662650005077,738212,1441134,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-97.map,9.019231352009228,459538,893699,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-30.map,8.305309799005045,456994,888111,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-86.map,22.59579105800367,776410,1512196,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-73.map,24.670302458005608,974540,1892848,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-57.map,10.721283539998694,706664,1375620,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-15.map,11.507884414997534,594328,1156320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-65.map,19.177455475000897,904504,1766952,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-59.map,34.78471199699561,1384464,2688102,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-88.map,17.854168813995784,858618,1671555,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-04.map,17.56872512100381,957100,1866800,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-42.map,18.018460898005287,756704,1469404,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-76.map,20.51707484999497,1068634,2082405,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-20.map,9.663496308014146,501108,974820,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-64.map,23.261513550998643,1012702,1970464,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-16.map,11.786734453999088,706948,1376090,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-53.map,8.331328685002518,634434,1237430,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-36.map,13.125346934000845,530412,1029952,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-85.map,16.63978210600908,855740,1664810,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-62.map,8.444918381996104,610502,1186752,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-19.map,7.309767953993287,515972,1002384,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-87.map,6.804365654999856,342646,666903,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-18.map,10.29843089300266,758184,1472996,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-03.map,5.5673526149912504,347256,676424,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-32.map,5.926833612989867,343776,669484,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-55.map,12.820022744999733,718914,1399965,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-69.map,17.95206396600406,959150,1864744,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-27.map,9.612631982992752,592034,1153551,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-23.map,14.995465947999037,703454,1366768,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-29.map,10.330605544993887,479050,932197,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-82.map,12.22473423401243,698872,1359920,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-93.map,16.408512941008667,759850,1481125,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-91.map,30.09537962199829,968584,1887860,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-61.map,13.331373691995395,796920,1551420,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-75.map,8.26105076901149,637398,1243904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-67.map,9.811750146007398,531704,1032600,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-99.map,14.406533743996988,705554,1372356,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-35.map,19.22640266099188,922344,1798500,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-78.map,11.36396449500171,609530,1184304,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-94.map,3.9189999170048395,316186,615485,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-52.map,4.296698848993401,329598,638259,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-25.map,3.311701536993496,262314,510230,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-48.map,18.41483854499529,802338,1560331,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-51.map,4.28945755699533,238200,460904,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-06.map,14.267314409007668,784604,1521658,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-56.map,9.579554605996236,714072,1390032,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-83.map,10.649258585995995,687712,1332240,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-80.map,11.272108623001259,620630,1212124,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-09.map,4.1448429510055576,255154,494480,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-33.map,16.183188704002532,785604,1521672,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-89.map,14.015648778993636,743012,1447320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-95.map,11.228197670992813,529298,1027950,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-66.map,18.904423275002046,758326,1476167,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-13.map,13.864181967001059,784160,1529750,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-12.map,14.992126785000437,785410,1529280,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-74.map,17.434108061002917,1093432,2136390,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-40.map,8.639655268998467,538168,1044848,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-47.map,20.675445186003344,878414,1709855,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-77.map,10.543056568989414,643560,1249200,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-02.map,7.4685846750071505,555188,1079874,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-43.map,21.43954366800608,828236,1614966,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-63.map,14.115176419989439,781142,1523894,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-46.map,10.651066737002111,610264,1184730,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-92.map,7.638911408997956,408982,793782,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-54.map,31.36204887799977,1401192,2722340,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-37.map,29.004631350995624,1013172,1970254,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-10.map,10.293777517988929,707312,1371400,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-98.map,14.011876349002705,751168,1453488,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-90.map,15.151609605003614,786302,1528215,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-31.map,22.54899237101199,804428,1564484,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-72.map,20.814986578989192,720072,1401246,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-68.map,9.462905203006812,568920,1110664,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-17.map,8.045373082000879,533070,1036308,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-07.map,7.02979442900687,483138,939576,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-39.map,21.20705881700269,932162,1813152,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-00.map,16.075624104996677,754294,1466192,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-26.map,5.235406711988617,390984,760320,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-81.map,28.98272641398944,923264,1799336,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-44.map,25.891486927997903,1219652,2368758,CurrentSolver.SSP
ILP_SSP-20x37-A6_T2-11.map,14.597048133000499,422054,824619,CurrentSolver.SSP
