Maze-20x20-A6_T3-075.map,595.9701663559972,58879416,102829512,138,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-026.map,120.47869375700247,81078635,141356691,60,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-114.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-179.map,15.543408059005742,108101478,188678423,18,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-063.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-180.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-198.map,38.148571441008244,4504626,7852392,12,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-188.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-141.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-027.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-129.map,158.18758793899906,159463428,278024755,68,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-181.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-044.map,39.08300780400168,4269866,7446594,18,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-103.map,481.95848550899245,50672654,88470486,149,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-008.map,65.70589287098846,7830641,13650224,34,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-164.map,285.41774085401266,32015288,55886598,97,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-062.map,27.011651847991743,3670090,6394225,28,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-140.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-013.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-183.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-156.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-005.map,279.9076060340012,30740004,53655993,92,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-088.map,225.21986859499884,153915042,268525559,43,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-029.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-002.map,125.38540837800247,220458103,383810213,17,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-167.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-070.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-168.map,125.98754979700607,77731410,135706053,62,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-052.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-121.map,8.234954131999984,1124921,1954354,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-153.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-068.map,18.64230869599851,2853688,4953774,1,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-159.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-185.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-178.map,599.7833323320083,129559443,225794661,369,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-157.map,106.83010397700127,11729142,20454192,31,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-135.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-126.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-138.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-086.map,35.05056246300228,68783764,119908029,49,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-039.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-011.map,3.5118533730128547,185120015,323008921,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-093.map,393.41421225998783,442440591,771070923,330,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-151.map,10.998365145991556,127002900,221682495,5,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-084.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-127.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-110.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-085.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-116.map,113.4894596679951,131535019,229510963,29,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-030.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-087.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-131.map,216.72269495899673,25573160,44565752,235,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-050.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-122.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-184.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-137.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-025.map,15.757398836998618,2244046,3904758,23,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-038.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-081.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-143.map,102.38536477700109,281993653,492064892,45,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-187.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-119.map,7.689248573995428,65066316,113523170,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-189.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-117.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-197.map,89.86965353701089,144550800,251835703,43,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-104.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-094.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-155.map,10.479576505997102,1437604,2502220,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-055.map,4.353779645010945,640868,1114865,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-190.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-194.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-139.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-082.map,411.3652161210048,101684217,177409081,361,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-111.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-012.map,56.46848388000217,68027632,118691128,21,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-145.map,234.05068287200993,32164470,55881030,459,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-017.map,150.83872530701046,148811109,259552968,116,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-174.map,62.42729685800441,114454433,199649653,16,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-047.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-128.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-071.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-057.map,11.581443308998132,1441742,2514123,6,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-022.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-096.map,12.581694999011233,186728455,325787363,12,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-048.map,6.199355482996907,132027601,230348482,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-003.map,14.04392655499396,2320049,4023816,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-107.map,1.8925264429999515,325382,562861,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-166.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-066.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-161.map,334.3095369520015,33879096,59113740,134,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-060.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-083.map,16.57102316399687,67402114,117545290,5,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-054.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-010.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-036.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-028.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-196.map,205.72492143401178,23410785,40847154,111,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-150.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-076.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-171.map,90.57058828799927,142298195,248214467,28,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-163.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-099.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-095.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-108.map,541.6771476840077,113818182,198643549,166,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-123.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-077.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-032.map,47.29466837699874,75061900,130878718,23,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-037.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-124.map,50.32191457200679,7619032,13244092,186,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-001.map,52.10026549700706,256453988,447439394,25,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-154.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-160.map,2.768517388001783,486186,836385,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-175.map,24.125814127997728,3424235,5957388,3,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-072.map,157.30294107200461,324679121,566395313,49,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-165.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-059.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-142.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-018.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-051.map,17.105816037001205,131463326,228952909,8,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-152.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-053.map,550.2030475430074,125465616,218574036,361,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-078.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-132.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-193.map,126.34349795800517,78196311,136451883,30,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-091.map,7.251930936996359,120945356,211145343,7,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-169.map,31.21182205399964,3743101,6534340,9,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-170.map,14.022714770006132,2032960,3535190,14,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-023.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-074.map,58.15683241200168,324259088,565732769,55,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-006.map,300.18024392701045,35917790,62622134,230,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-109.map,149.14167588100827,17748972,30925677,113,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-182.map,7.519449461004115,61199283,106766632,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-049.map,553.905324323001,61983960,108186800,191,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-134.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-065.map,3.3199191040039295,553426,958365,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-098.map,349.5589693590009,33943112,59257614,108,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-079.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-019.map,5.64570075199299,257864179,449945274,8,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-014.map,3.0074902360065607,538516,929266,1,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-148.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-158.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-115.map,1.1969569159991806,196448381,342625042,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-046.map,3.4849421929975506,453038,788307,1,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-015.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-147.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-024.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-097.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-192.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-102.map,119.01880513399374,14641504,25553431,51,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-045.map,13.262056275008945,74904556,130395390,9,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-040.map,148.21167053100362,16167916,28199064,76,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-146.map,8.42064622300677,1312342,2270608,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-016.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-199.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-112.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-172.map,78.00162062900199,10902402,18986895,105,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-106.map,3.166132414000458,426380,742026,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-031.map,7.28715636699053,1202510,2079743,1,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-035.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-186.map,188.23481807200005,152262089,265508905,58,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-061.map,152.241677522994,79365456,138506424,92,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-021.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-041.map,1.3861515989992768,59948185,104638916,2,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-092.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-090.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-007.map,16.454791309995926,128529609,224272738,7,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-034.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-125.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-100.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-042.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-043.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-195.map,5.2990228249982465,62200970,108230058,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-033.map,10.779254512992338,1350138,2354228,5,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-120.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-136.map,31.41807148398948,72298793,126148753,10,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-173.map,18.17324230998929,2845620,4947049,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-080.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-069.map,69.84201706200838,206096773,359046182,28,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-020.map,9.415962102997582,1275726,2222025,4,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-073.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-056.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-113.map,51.530613910988905,131047950,228728181,17,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-105.map,477.05494173699117,113014883,197165964,137,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-004.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-130.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-067.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-177.map,2.8917470070009585,64623186,112813170,0,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-144.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-009.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-058.map,14.451101023005322,292513541,510540355,1,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-064.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-000.map,152.72170019400073,19350924,33732092,113,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-162.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-176.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-118.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-133.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-101.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-149.map,151.0364179790049,18123827,31616364,55,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-191.map,,,,,CurrentSolver.SSP_RESET
Maze-20x20-A6_T3-089.map,,,,,CurrentSolver.SSP_RESET
